Run ID,Num Neurons,Embedding Size,Learning Rate,Num Heads,ROC-AUC,Precision,Recall,F1,EPR,ACC,#GT Edges,#Predicted Edges,#Overlapping in Top20,Dataset
704baa71-f81d-4e49-9afb-9899322acee5,256,16,0.0005,8,0.6408116229209979,0.04182642035552457,0.46153846153846156,0.07670182166826463,3.0384615384615383,0.7612396694214876,130,110,51,GRN100
704baa71-f81d-4e49-9afb-9899322acee5,256,16,0.0005,8,0.6475144555613305,0.04051316677920324,0.46153846153846156,0.074487895716946,3.230769230769231,0.7535537190082645,130,110,53,GRN100
704baa71-f81d-4e49-9afb-9899322acee5,256,16,0.0005,8,0.6423439124220375,0.04443628351083364,0.4653846153846154,0.08112638283607107,3.307692307692308,0.7734710743801653,130,110,52,GRN100
704baa71-f81d-4e49-9afb-9899322acee5,256,16,0.0005,8,0.6354089786902287,0.036369386464263125,0.4423076923076923,0.06721215663354763,3.1153846153846154,0.736198347107438,130,110,46,GRN100
704baa71-f81d-4e49-9afb-9899322acee5,256,16,0.0005,8,0.636194614085239,0.03800786369593709,0.4461538461538462,0.07004830917874397,3.0384615384615383,0.7454545454545455,130,110,47,GRN100
704baa71-f81d-4e49-9afb-9899322acee5,256,16,0.0005,8,0.6418592450623701,0.041680672268907565,0.47692307692307695,0.07666151468315302,3.192307692307692,0.7531404958677685,130,110,54,GRN100
704baa71-f81d-4e49-9afb-9899322acee5,256,16,0.0005,8,0.6436551455301455,0.04207245812232178,0.4153846153846154,0.07640608418818536,3.269230769230769,0.7842148760330578,130,110,51,GRN100
704baa71-f81d-4e49-9afb-9899322acee5,256,16,0.0005,8,0.6443217255717256,0.04024468770122344,0.4807692307692308,0.07427213309566251,3.1538461538461537,0.7424793388429752,130,110,55,GRN100
704baa71-f81d-4e49-9afb-9899322acee5,256,16,0.0005,8,0.6446511174636174,0.043493761140819966,0.46923076923076923,0.07960848287112561,3.1538461538461537,0.7668595041322314,130,110,55,GRN100
704baa71-f81d-4e49-9afb-9899322acee5,256,16,0.0005,8,0.6477624740124741,0.042951541850220265,0.45,0.07841823056300268,3.4615384615384617,0.7727272727272727,130,110,55,GRN100
704baa71-f81d-4e49-9afb-9899322acee5,256,16,0.0005,8,0.6475363825363826,0.046520874751491054,0.45,0.08432432432432432,3.3846153846153846,0.79,130,110,57,GRN100
704baa71-f81d-4e49-9afb-9899322acee5,256,16,0.0005,8,0.6570725051975053,0.04821213338690237,0.46153846153846156,0.08730447435431066,3.5769230769230766,0.7926446280991736,130,110,58,GRN100
704baa71-f81d-4e49-9afb-9899322acee5,256,16,0.0005,8,0.6428630132536381,0.04635514018691589,0.47692307692307695,0.08449744463373084,3.1538461538461537,0.7779338842975206,130,110,60,GRN100
704baa71-f81d-4e49-9afb-9899322acee5,256,16,0.0005,8,0.6475276117463618,0.045420136260408785,0.46153846153846156,0.08270158511371468,3.423076923076923,0.78,130,110,57,GRN100
704baa71-f81d-4e49-9afb-9899322acee5,256,16,0.0005,8,0.655733497920998,0.05569749616760347,0.41923076923076924,0.09833107803337844,3.6153846153846154,0.834793388429752,130,110,57,GRN100
704baa71-f81d-4e49-9afb-9899322acee5,256,16,0.0005,8,0.661524005977131,0.060969254820218866,0.45,0.10738871041762277,3.8076923076923075,0.8392561983471074,130,110,63,GRN100
704baa71-f81d-4e49-9afb-9899322acee5,256,16,0.0005,8,0.6599498115904365,0.06682436428149024,0.4346153846153846,0.11583803177857509,3.769230769230769,0.8574380165289256,130,110,62,GRN100
704baa71-f81d-4e49-9afb-9899322acee5,256,16,0.0005,8,0.6580579196985448,0.053497942386831275,0.45,0.09562729873314263,3.6538461538461537,0.817107438016529,130,110,58,GRN100
704baa71-f81d-4e49-9afb-9899322acee5,256,16,0.0005,8,0.6664791774948026,0.05726256983240224,0.47307692307692306,0.10215946843853821,3.423076923076923,0.8213223140495868,130,110,67,GRN100
704baa71-f81d-4e49-9afb-9899322acee5,256,16,0.0005,8,0.6615152351871102,0.07133838383838384,0.4346153846153846,0.12255965292841649,3.8076923076923075,0.8662809917355372,130,110,61,GRN100
704baa71-f81d-4e49-9afb-9899322acee5,256,16,0.0005,8,0.6541839916839917,0.06295264623955432,0.4346153846153846,0.10997566909975669,3.769230769230769,0.8488429752066116,130,110,61,GRN100
704baa71-f81d-4e49-9afb-9899322acee5,256,16,0.0005,8,0.6552662097193347,0.06780660377358491,0.4423076923076923,0.11758691206543967,3.8076923076923075,0.8573553719008264,130,110,58,GRN100
704baa71-f81d-4e49-9afb-9899322acee5,256,16,0.0005,8,0.6642174506237006,0.07952146375791697,0.4346153846153846,0.13444378346222485,4.0,0.8797520661157024,130,110,61,GRN100
704baa71-f81d-4e49-9afb-9899322acee5,256,16,0.0005,8,0.654826045997921,0.07477243172951886,0.4423076923076923,0.12791991101223582,3.8076923076923075,0.8704132231404959,130,110,60,GRN100
704baa71-f81d-4e49-9afb-9899322acee5,256,16,0.0005,8,0.6585645140332641,0.07269279393173199,0.4423076923076923,0.1248642779587405,3.884615384615385,0.8667768595041322,130,110,61,GRN100
704baa71-f81d-4e49-9afb-9899322acee5,256,16,0.0005,8,0.6580769230769231,0.07446113651208361,0.43846153846153846,0.1273031825795645,3.923076923076923,0.8708264462809917,130,110,62,GRN100
704baa71-f81d-4e49-9afb-9899322acee5,256,16,0.0005,8,0.6687878443347193,0.08067940552016985,0.43846153846153846,0.13628212791392708,4.0,0.8805785123966943,130,110,64,GRN100
704baa71-f81d-4e49-9afb-9899322acee5,256,16,0.0005,8,0.6601554378898129,0.08055152394775036,0.4269230769230769,0.13553113553113552,4.0769230769230775,0.8829752066115703,130,110,61,GRN100
704baa71-f81d-4e49-9afb-9899322acee5,256,16,0.0005,8,0.6691901637214138,0.08357348703170028,0.4461538461538462,0.1407766990291262,4.038461538461538,0.8829752066115703,130,110,64,GRN100
704baa71-f81d-4e49-9afb-9899322acee5,256,16,0.0005,8,0.6615288786382537,0.0834597875569044,0.4230769230769231,0.1394169835234474,4.115384615384615,0.8877685950413223,130,110,63,GRN100
704baa71-f81d-4e49-9afb-9899322acee5,256,16,0.0005,8,0.6628594399688149,0.08028169014084507,0.43846153846153846,0.1357142857142857,4.0769230769230775,0.88,130,110,64,GRN100
704baa71-f81d-4e49-9afb-9899322acee5,256,16,0.0005,8,0.6546516047297298,0.08210059171597633,0.4269230769230769,0.13771712158808933,4.0,0.8851239669421488,130,110,63,GRN100
704baa71-f81d-4e49-9afb-9899322acee5,256,16,0.0005,8,0.6613269880457381,0.07560137457044673,0.4230769230769231,0.1282798833819242,3.6923076923076925,0.8764462809917355,130,110,64,GRN100
6fcc4abb-cf9d-4793-a164-eab5af6cb860,256,16,0.0005,8,0.49354616034303533,0.02079781793385612,0.46923076923076923,0.039830231798889976,0.7692307692307693,0.5138842975206611,130,110,19,GRN100
6fcc4abb-cf9d-4793-a164-eab5af6cb860,256,16,0.0005,8,0.5187482133575884,0.02193525561648682,0.47692307692307695,0.04194148486385929,0.9230769230769231,0.5318181818181819,130,110,26,GRN100
6fcc4abb-cf9d-4793-a164-eab5af6cb860,256,16,0.0005,8,0.5224316203222453,0.02355267889248472,0.5038461538461538,0.04500171762281003,0.8461538461538461,0.540495867768595,130,110,24,GRN100
6fcc4abb-cf9d-4793-a164-eab5af6cb860,256,16,0.0005,8,0.527062435031185,0.022262443438914026,0.47307692307692306,0.042523768366464994,1.1923076923076923,0.5422314049586777,130,110,27,GRN100
6fcc4abb-cf9d-4793-a164-eab5af6cb860,256,16,0.0005,8,0.5354697245322245,0.023986293546544833,0.4846153846153846,0.04571013966987121,1.0,0.565206611570248,130,110,23,GRN100
6fcc4abb-cf9d-4793-a164-eab5af6cb860,256,16,0.0005,8,0.5506159043659044,0.024727414330218068,0.48846153846153845,0.04707190511489993,1.1153846153846154,0.5750413223140496,130,110,28,GRN100
6fcc4abb-cf9d-4793-a164-eab5af6cb860,256,16,0.0005,8,0.5570820880977131,0.023885989562424728,0.4576923076923077,0.045402518122853876,1.3076923076923077,0.5864462809917356,130,110,26,GRN100
6fcc4abb-cf9d-4793-a164-eab5af6cb860,256,16,0.0005,8,0.5622263188669439,0.02627356598475732,0.5038461538461538,0.04994281357224552,1.4615384615384617,0.588099173553719,130,110,31,GRN100
6fcc4abb-cf9d-4793-a164-eab5af6cb860,256,16,0.0005,8,0.5665335888773388,0.026683087027914613,0.5,0.05066250974279034,1.153846153846154,0.5973553719008264,130,110,30,GRN100
6fcc4abb-cf9d-4793-a164-eab5af6cb860,256,16,0.0005,8,0.5677704326923078,0.026236125126135216,0.5,0.04985618408437201,1.653846153846154,0.5904958677685951,130,110,29,GRN100
6fcc4abb-cf9d-4793-a164-eab5af6cb860,256,16,0.0005,8,0.570377956081081,0.026024590163934425,0.48846153846153845,0.04941634241245136,1.653846153846154,0.596198347107438,130,110,32,GRN100
6fcc4abb-cf9d-4793-a164-eab5af6cb860,256,16,0.0005,8,0.5869695296257796,0.02841648590021692,0.5038461538461538,0.05379876796714579,1.7692307692307692,0.6191735537190083,130,110,31,GRN100
6fcc4abb-cf9d-4793-a164-eab5af6cb860,256,16,0.0005,8,0.5960219594594596,0.028642873380313707,0.4846153846153846,0.0540888602704443,1.8461538461538463,0.6357851239669422,130,110,33,GRN100
6fcc4abb-cf9d-4793-a164-eab5af6cb860,256,16,0.0005,8,0.5996225311850312,0.028221142724959517,0.46923076923076923,0.053240235653502076,1.9230769230769231,0.641404958677686,130,110,33,GRN100
6fcc4abb-cf9d-4793-a164-eab5af6cb860,256,16,0.0005,8,0.5967855054573805,0.028751905902853408,0.5076923076923077,0.05442176870748299,2.0384615384615388,0.6209090909090909,130,110,38,GRN100
6fcc4abb-cf9d-4793-a164-eab5af6cb860,256,16,0.0005,8,0.6064336993243243,0.030107047279214986,0.5192307692307693,0.05691399662731872,2.1153846153846154,0.6302479338842976,130,110,39,GRN100
6fcc4abb-cf9d-4793-a164-eab5af6cb860,256,16,0.0005,8,0.6042846933471933,0.03196453569762016,0.5269230769230769,0.06027276726792785,1.9615384615384615,0.6469421487603306,130,110,36,GRN100
6fcc4abb-cf9d-4793-a164-eab5af6cb860,256,16,0.0005,8,0.6048128898128897,0.029468599033816423,0.46923076923076923,0.05545454545454546,2.0,0.6565289256198347,130,110,37,GRN100
6fcc4abb-cf9d-4793-a164-eab5af6cb860,256,16,0.0005,8,0.6222436980249479,0.03376491495303376,0.5115384615384615,0.06334841628959276,2.1538461538461537,0.6749586776859504,130,110,42,GRN100
6fcc4abb-cf9d-4793-a164-eab5af6cb860,256,16,0.0005,8,0.6302091995841995,0.03360462063533736,0.49230769230769234,0.06291472106168591,2.4230769230769234,0.6848760330578513,130,110,48,GRN100
6fcc4abb-cf9d-4793-a164-eab5af6cb860,256,16,0.0005,8,0.6243225376819126,0.03327122704285334,0.4807692307692308,0.06223549912870301,2.307692307692308,0.6886776859504132,130,110,43,GRN100
6fcc4abb-cf9d-4793-a164-eab5af6cb860,256,16,0.0005,8,0.6217694256756756,0.030240372189196174,0.45,0.056672317752482444,2.307692307692308,0.678099173553719,130,110,38,GRN100
6fcc4abb-cf9d-4793-a164-eab5af6cb860,256,16,0.0005,8,0.6223947505197506,0.03214285714285714,0.4846153846153846,0.06028708133971292,2.1153846153846154,0.6753719008264463,130,110,46,GRN100
6fcc4abb-cf9d-4793-a164-eab5af6cb860,256,16,0.0005,8,0.6294628703222453,0.03579743888242142,0.47307692307692306,0.06655844155844155,2.4230769230769234,0.7148760330578512,130,110,43,GRN100
6fcc4abb-cf9d-4793-a164-eab5af6cb860,256,16,0.0005,8,0.6380100051975052,0.03461538461538462,0.45,0.06428571428571428,2.5,0.7185123966942148,130,110,45,GRN100
6fcc4abb-cf9d-4793-a164-eab5af6cb860,256,16,0.0005,8,0.6328444971413723,0.034511784511784514,0.47307692307692306,0.06433054393305439,2.4230769230769234,0.704297520661157,130,110,47,GRN100
6fcc4abb-cf9d-4793-a164-eab5af6cb860,256,16,0.0005,8,0.6367185875779625,0.0348666861998242,0.4576923076923077,0.06479716852708957,2.5,0.7161157024793389,130,110,43,GRN100
6fcc4abb-cf9d-4793-a164-eab5af6cb860,256,16,0.0005,8,0.6474559836278586,0.038654934003771214,0.47307692307692306,0.07147007553747821,2.576923076923077,0.7358677685950413,130,110,49,GRN100
6fcc4abb-cf9d-4793-a164-eab5af6cb860,256,16,0.0005,8,0.6394648193866944,0.03868238138410396,0.49230769230769234,0.07172877556738583,2.576923076923077,0.726198347107438,130,110,54,GRN100
6fcc4abb-cf9d-4793-a164-eab5af6cb860,256,16,0.0005,8,0.6516822050415801,0.04169318905155952,0.5038461538461538,0.0770135214579659,2.9230769230769234,0.740495867768595,130,110,58,GRN100
6fcc4abb-cf9d-4793-a164-eab5af6cb860,256,16,0.0005,8,0.6544568607068607,0.043010752688172046,0.5230769230769231,0.07948568088836938,3.076923076923077,0.7396694214876033,130,110,51,GRN100
6fcc4abb-cf9d-4793-a164-eab5af6cb860,256,16,0.0005,8,0.6493707770270271,0.04154204054503157,0.4807692307692308,0.07647598654022637,2.6153846153846154,0.750495867768595,130,110,48,GRN100
6fcc4abb-cf9d-4793-a164-eab5af6cb860,256,16,0.0005,8,0.6601536512474012,0.04419284149013879,0.4653846153846154,0.08072048032021348,3.4615384615384617,0.7722314049586777,130,110,56,GRN100
6fcc4abb-cf9d-4793-a164-eab5af6cb860,256,16,0.0005,8,0.655694679054054,0.04533333333333334,0.4576923076923077,0.08249566724436742,3.0,0.7812396694214876,130,110,56,GRN100
6fcc4abb-cf9d-4793-a164-eab5af6cb860,256,16,0.0005,8,0.6582460044178794,0.04341637010676157,0.46923076923076923,0.07947882736156352,3.307692307692308,0.7664462809917355,130,110,55,GRN100
6fcc4abb-cf9d-4793-a164-eab5af6cb860,256,16,0.0005,8,0.6564991554054055,0.041651833392666426,0.45,0.07624633431085044,3.076923076923077,0.765702479338843,130,110,53,GRN100
6fcc4abb-cf9d-4793-a164-eab5af6cb860,256,16,0.0005,8,0.6628189968814968,0.04827586206896552,0.4576923076923077,0.0873394495412844,3.3846153846153846,0.7944628099173554,130,110,58,GRN100
6fcc4abb-cf9d-4793-a164-eab5af6cb860,256,16,0.0005,8,0.6673073674636175,0.051423714407139824,0.4653846153846154,0.09261385380788366,3.4615384615384617,0.8040495867768596,130,110,57,GRN100
6fcc4abb-cf9d-4793-a164-eab5af6cb860,256,16,0.0005,8,0.6629070296257796,0.05088309503784693,0.4653846153846154,0.09173616376042457,3.230769230769231,0.8019834710743802,130,110,58,GRN100
6fcc4abb-cf9d-4793-a164-eab5af6cb860,256,16,0.0005,8,0.6661262344074844,0.05717102020699852,0.4461538461538462,0.10135430318916558,3.5000000000000004,0.83,130,110,63,GRN100
6fcc4abb-cf9d-4793-a164-eab5af6cb860,256,16,0.0005,8,0.6636267216735968,0.057482656095143705,0.4461538461538462,0.10184372256365233,3.4615384615384617,0.8309090909090909,130,110,59,GRN100
6fcc4abb-cf9d-4793-a164-eab5af6cb860,256,16,0.0005,8,0.6619284368503119,0.0556889102256361,0.4461538461538462,0.0990183525394793,3.6538461538461537,0.8255371900826446,130,110,59,GRN100
6fcc4abb-cf9d-4793-a164-eab5af6cb860,256,16,0.0005,8,0.6671948089916839,0.05035080478745357,0.46923076923076923,0.09094297428251957,3.269230769230769,0.7984297520661157,130,110,59,GRN100
6fcc4abb-cf9d-4793-a164-eab5af6cb860,256,16,0.0005,8,0.6709824909043658,0.060652395514780834,0.4576923076923077,0.10711071107110712,3.6923076923076925,0.8360330578512397,130,110,61,GRN100
6fcc4abb-cf9d-4793-a164-eab5af6cb860,256,16,0.0005,8,0.6729983108108107,0.059619238476953905,0.4576923076923077,0.10549645390070922,3.6153846153846154,0.8332231404958678,130,110,62,GRN100
6fcc4abb-cf9d-4793-a164-eab5af6cb860,256,16,0.0005,8,0.6664273648648649,0.05812143227815257,0.4307692307692308,0.10242341106538637,3.6923076923076925,0.8377685950413223,130,110,64,GRN100
6fcc4abb-cf9d-4793-a164-eab5af6cb860,256,16,0.0005,8,0.6683174701143452,0.057494866529774126,0.4307692307692308,0.10144927536231885,3.8076923076923075,0.8360330578512397,130,110,64,GRN100
6fcc4abb-cf9d-4793-a164-eab5af6cb860,256,16,0.0005,8,0.6664557887214138,0.05441860465116279,0.45,0.0970954356846473,3.423076923076923,0.8201652892561984,130,110,61,GRN100
6fcc4abb-cf9d-4793-a164-eab5af6cb860,256,16,0.0005,8,0.6698466735966736,0.07174048658764816,0.4423076923076923,0.12345679012345678,3.923076923076923,0.8650413223140496,130,110,60,GRN100
6fcc4abb-cf9d-4793-a164-eab5af6cb860,256,16,0.0005,8,0.6677382731288981,0.07376523412443874,0.4423076923076923,0.12644310060472788,3.9615384615384612,0.8686776859504132,130,110,67,GRN100
6fcc4abb-cf9d-4793-a164-eab5af6cb860,256,16,0.0005,8,0.6751193801975052,0.06269925611052073,0.45384615384615384,0.11017740429505135,3.8076923076923075,0.8424793388429752,130,110,64,GRN100
6fcc4abb-cf9d-4793-a164-eab5af6cb860,256,16,0.0005,8,0.6719833354989606,0.07826694619147449,0.4307692307692308,0.13246599645180368,3.884615384615385,0.8787603305785124,130,110,67,GRN100
6fcc4abb-cf9d-4793-a164-eab5af6cb860,256,16,0.0005,8,0.6715033783783784,0.078125,0.4423076923076923,0.13279445727482678,3.923076923076923,0.8758677685950413,130,110,62,GRN100
6fcc4abb-cf9d-4793-a164-eab5af6cb860,256,16,0.0005,8,0.6669068347193348,0.07982893799002139,0.4307692307692308,0.13469633193024655,4.0769230769230775,0.8810743801652893,130,110,65,GRN100
6fcc4abb-cf9d-4793-a164-eab5af6cb860,256,16,0.0005,8,0.6699506237006237,0.06521739130434782,0.4269230769230769,0.11314984709480122,3.7307692307692304,0.856198347107438,130,110,64,GRN100
6fcc4abb-cf9d-4793-a164-eab5af6cb860,256,16,0.0005,8,0.6738133445945946,0.07968970380818054,0.4346153846153846,0.13468414779499405,4.0769230769230775,0.88,130,110,65,GRN100
6fcc4abb-cf9d-4793-a164-eab5af6cb860,256,16,0.0005,8,0.670431392931393,0.08236151603498543,0.4346153846153846,0.13848039215686275,4.0,0.883801652892562,130,110,67,GRN100
6fcc4abb-cf9d-4793-a164-eab5af6cb860,256,16,0.0005,8,0.6684285667879417,0.0778318276580959,0.4307692307692308,0.1318422601530312,3.923076923076923,0.878099173553719,130,110,62,GRN100
6fcc4abb-cf9d-4793-a164-eab5af6cb860,256,16,0.0005,8,0.663715404106029,0.08002883922134102,0.4269230769230769,0.13479052823315119,4.038461538461538,0.8822314049586777,130,110,66,GRN100
6fcc4abb-cf9d-4793-a164-eab5af6cb860,256,16,0.0005,8,0.6750987525987526,0.07880055788005579,0.4346153846153846,0.1334120425029516,3.884615384615385,0.8786776859504132,130,110,61,GRN100
9e430c27-1651-49a2-9527-33cb451a8ba5,256,16,0.0005,8,0.4911972128378378,0.021061359867330015,0.48846153846153845,0.04038155802861685,0.8076923076923077,0.5011570247933884,130,110,35,GRN100
9e430c27-1651-49a2-9527-33cb451a8ba5,256,16,0.0005,8,0.46124886304573803,0.019756055660539427,0.4423076923076923,0.03782272652524256,0.5,0.5164462809917355,130,110,19,GRN100
9e430c27-1651-49a2-9527-33cb451a8ba5,256,16,0.0005,8,0.4742223232848234,0.019342359767891684,0.4230769230769231,0.03699344207163276,0.8076923076923077,0.5266942148760331,130,110,21,GRN100
9e430c27-1651-49a2-9527-33cb451a8ba5,256,16,0.0005,8,0.4956508251039501,0.020584095707248416,0.45,0.03936742934051144,0.7307692307692308,0.528099173553719,130,110,23,GRN100
9e430c27-1651-49a2-9527-33cb451a8ba5,256,16,0.0005,8,0.48478625259875263,0.01978939724037763,0.41923076923076924,0.037794729542302355,0.6538461538461539,0.5413223140495868,130,110,26,GRN100
9e430c27-1651-49a2-9527-33cb451a8ba5,256,16,0.0005,8,0.5002848882536383,0.021296126308059483,0.4461538461538462,0.040651831084632904,0.8461538461538461,0.5475206611570248,130,110,32,GRN100
9e430c27-1651-49a2-9527-33cb451a8ba5,256,16,0.0005,8,0.5057968425155925,0.020765237454335703,0.4153846153846154,0.03955319538546054,0.8076923076923077,0.5665289256198347,130,110,28,GRN100
9e430c27-1651-49a2-9527-33cb451a8ba5,256,16,0.0005,8,0.5073366034303535,0.02092212320805889,0.4153846153846154,0.03983769826632239,0.7692307692307693,0.5697520661157025,130,110,26,GRN100
9e430c27-1651-49a2-9527-33cb451a8ba5,256,16,0.0005,8,0.5262431782744283,0.022541780023319084,0.4461538461538462,0.04291527931927488,0.8076923076923077,0.572396694214876,130,110,28,GRN100
9e430c27-1651-49a2-9527-33cb451a8ba5,256,16,0.0005,8,0.5288120452182953,0.021734714604915703,0.4115384615384615,0.04128882886359252,0.9615384615384616,0.5893388429752067,130,110,31,GRN100
9e430c27-1651-49a2-9527-33cb451a8ba5,256,16,0.0005,8,0.5237527611746362,0.021663601062742694,0.4076923076923077,0.041141082864350864,1.153846153846154,0.5916528925619835,130,110,32,GRN100
9e430c27-1651-49a2-9527-33cb451a8ba5,256,16,0.0005,8,0.5353976091476091,0.022354694485842028,0.40384615384615385,0.04236433326608836,1.2692307692307692,0.6076859504132232,130,110,32,GRN100
9e430c27-1651-49a2-9527-33cb451a8ba5,256,16,0.0005,8,0.5404346413721414,0.02290901231899719,0.4076923076923077,0.04338039697155719,1.2692307692307692,0.6136363636363636,130,110,36,GRN100
9e430c27-1651-49a2-9527-33cb451a8ba5,256,16,0.0005,8,0.5608877988565489,0.027122641509433963,0.4423076923076923,0.051111111111111114,1.4230769230769231,0.6471074380165289,130,110,38,GRN100
